Level,Cluster Id
6,31056
6,31052
7,31051
6,30949
6,44958
7,44857
7,44856
7,44854
7,44635
7,44634
6,44629
7,44628
7,44523
7,58866
7,58865
7,58863
7,58541
7,58540
7,58538
7,58432
7,58431
