Level,Cluster Id
7,39467
7,39355
6,39350
7,39349
7,39348
7,39245
7,39244
7,39242
7,53369
7,53368
7,53366
7,53365
7,53257
7,53160
7,53157
7,53045
7,53044
7,52932
6,52927
7,67282
7,67280
7,67279
7,67167
7,67165
7,67057
7,67056
6,67051
7,66840
7,66839
