Level,Cluster Id
7,41686
7,41684
7,41683
6,41570
7,41569
7,41474
7,41473
7,41472
7,41470
7,41469
7,55371
7,55370
6,55365
7,55364
7,55363
6,55155
6,55151
7,69509
7,69508
6,69390
6,69386
7,69385
7,69284
6,69279
7,69074
