Level,Cluster Id
7,487
7,486
7,484
7,401
7,278
6,273
7,271
6,14431
6,14427
6,14423
7,14314
7,14313
6,14306
7,14305
7,14185
7,13976
6,28307
7,28305
7,28304
7,28303
7,27998
7,27861
7,27860
7,42115
7,42113
7,42112
7,42000
7,41998
7,41885
7,41784
7,56133
7,56132
7,56026
7,56025
6,56020
7,56019
6,55919
7,55917
6,55798
6,55794
6,55705
7,55704
