Level,Cluster Id
7,54994
6,54888
7,54887
7,54785
7,54784
6,54777
6,54773
7,54772
7,54682
7,68900
7,68899
7,68807
7,68806
7,68591
6,68586
6,68582
7,68581
7,68490
6,68483
6,68479
7,68478
