Level,Cluster Id
7,31105
7,31103
7,31102
7,45018
7,44893
7,44787
7,44685
7,44684
6,44677
7,44676
7,44548
7,44547
7,58924
7,58923
7,58709
7,58707
7,58599
7,58598
