Level,Cluster Id
7,3855
7,3852
7,3753
7,3752
6,3747
7,3746
6,3515
7,17658
7,17656
7,17535
7,17534
7,17445
7,17444
6,17439
6,31444
7,31356
7,31227
6,31222
7,31220
7,31219
7,31218
7,45578
6,45451
7,45360
7,45359
6,45354
7,45353
7,45237
7,45137
7,59155
7,59154
7,59152
6,59046
7,59045
