Level,Cluster Id
7,53903
7,53796
7,53795
6,53572
6,53568
7,53459
7,53458
6,53453
7,67787
7,67705
6,67700
6,67696
7,67558
7,67557
7,67462
7,67364
7,67362
7,67361
