Level,Cluster Id
7,40548
7,40546
7,40330
7,40328
7,40327
7,54436
6,54431
7,54430
7,54333
7,54331
7,54330
7,54218
7,54216
7,54096
7,54095
7,54000
6,53995
6,53991
7,68339
7,68338
7,68250
7,68249
6,68244
6,68238
6,68234
7,68130
7,68129
7,68128
7,68126
6,68008
7,68007
6,67919
7,67918
7,67917
