Level,Cluster Id
6,28923
7,28922
6,42825
7,42717
7,42610
7,42609
7,42608
7,42500
7,42499
7,42382
7,42380
7,58763
7,58644
7,58643
7,58641
7,56295
7,56294
7,56293
