Level,Cluster Id
7,39389
7,39388
7,39279
7,39278
7,38945
7,38944
7,53303
7,53302
6,53297
6,53293
7,50398
6,50283
7,50282
6,67203
6,67199
7,67093
6,67088
7,66982
6,66977
7,66764
6,66759
7,66758
