Level,Cluster Id
7,25483
7,25371
7,39390
7,39299
6,39280
6,39054
7,38946
7,53304
7,53080
6,53075
6,53071
6,52964
6,52960
7,67226
6,67221
7,67095
7,67094
7,66986
7,66984
7,66983
7,66872
7,66778
7,66769
7,66768
7,66766
7,66765
