Level,Cluster Id
7,33189
7,32970
6,32965
6,32961
7,32860
7,47192
7,47191
6,47186
7,47082
7,47081
7,47080
6,46968
7,46882
7,46881
7,46880
6,46875
7,46874
7,46755
7,46754
7,61121
7,61120
7,61009
7,61008
7,60903
7,60900
7,60899
7,60898
6,60773
7,60772
7,60771
7,60676
7,60675
7,60673
