Level,Cluster Id
7,500
6,495
7,291
7,14447
6,14334
7,14219
7,14218
6,14213
6,14209
7,14208
7,14207
7,14110
7,14109
7,14108
7,13999
7,13998
7,28335
7,28334
7,28332
7,28331
7,28223
6,28218
7,28216
7,28215
7,28109
7,28108
7,28105
6,27893
6,27889
6,27885
7,27883
7,27882
7,42141
6,42136
7,42135
7,42134
7,42027
7,42026
7,42024
7,41904
7,41903
7,41796
7,41794
7,56158
7,56156
7,56155
7,56035
6,56030
7,55951
7,55837
7,55836
7,55721
7,55720
7,55717
