Level,Cluster Id
7,49430
7,49428
6,49332
7,49330
7,49329
7,49231
7,49230
7,49228
6,63349
7,63347
7,63256
7,63255
7,63169
7,63168
7,63167
7,63034
7,63033
7,63031
7,62936
7,62934
