Level,Cluster Id
7,4193
7,18317
6,18310
7,18309
7,18197
7,18196
7,18194
6,18072
7,18070
7,17990
7,17989
7,17890
7,17889
7,17887
7,17886
7,32218
7,32217
7,32106
6,32101
7,32100
7,31981
7,31980
7,31900
7,31766
7,31765
7,31763
6,46003
7,46002
7,46001
7,45889
7,45783
7,45685
6,45678
7,60043
7,59919
7,59918
6,59913
7,59825
6,59820
7,59819
7,59586
7,59585
6,59580
