Level,Cluster Id
7,12603
7,26600
7,26599
6,26486
6,26482
7,26373
7,26372
7,26262
7,26261
7,26150
7,40509
7,40508
7,40506
7,40505
7,40401
7,40399
7,40398
7,40305
7,40304
7,40302
7,40073
7,40072
6,40067
7,54295
7,54184
7,54074
7,54073
7,53691
7,53669
7,53558
7,53425
7,68316
7,68314
7,68210
7,68209
7,67984
7,67983
7,67876
7,67874
