Level,Cluster Id
6,25024
6,25020
6,25016
7,25015
7,24912
7,24911
6,24802
6,24798
6,24794
7,24788
7,24787
7,24786
7,38935
7,38933
7,38812
7,38810
7,38809
6,38708
7,38707
7,38598
7,38596
7,38595
7,52827
6,52713
6,52707
7,52706
7,52607
6,52602
6,52596
6,52592
7,52591
6,52495
7,52494
7,52493
7,52389
7,66743
6,66738
6,66734
7,66733
7,66633
6,66516
7,66403
7,66402
6,66397
7,66395
7,66394
6,66294
7,66293
