Level,Cluster Id
6,11018
7,10913
7,10912
6,10907
7,10371
6,10256
7,10255
7,10254
7,10149
7,10148
7,24927
7,24926
7,24822
6,24817
7,24816
7,24815
6,24702
7,24593
7,24592
7,24485
6,24480
6,36153
7,36046
7,36045
7,35824
6,35709
6,35705
7,35704
7,50054
7,49951
7,49950
6,49837
6,49718
7,49617
7,49616
7,49614
7,66540
6,66535
6,66531
6,66424
6,66420
6,65880
7,65879
7,65878
7,65773
7,65662
