Level,Cluster Id
7,54384
7,54383
7,54380
7,54379
7,54166
7,54165
7,68404
6,68399
6,68393
7,68392
7,68297
7,68295
7,68294
7,68166
6,68066
6,68060
7,68059
7,68058
7,67964
