Level,Cluster Id
7,35512
7,35511
7,35510
6,35505
7,35504
7,35407
7,35406
7,35299
7,49402
7,49298
7,49297
7,49190
7,49188
7,63310
7,63236
7,63140
6,63135
6,63131
6,63127
7,63003
6,62998
6,62994
7,62893
7,62892
