Level,Cluster Id
7,33876
7,33750
7,33749
6,33744
7,33743
7,33742
7,33527
7,33525
7,33524
7,47773
7,47772
7,47687
7,47684
7,47683
7,47682
7,47447
7,47445
7,47328
7,47327
7,47326
7,61705
7,61704
6,61697
7,61487
7,61486
7,61484
7,61380
7,61270
7,61269
