Level,Cluster Id
7,32784
7,32783
7,32781
7,32780
7,32685
7,46689
6,46684
7,46591
7,46590
7,46588
7,46481
7,46480
7,46479
6,46474
7,46473
6,46248
7,46247
7,60604
7,60603
6,60491
7,60490
7,60392
7,60391
7,60293
7,60292
7,60290
7,60289
7,60181
7,60179
