Level,Cluster Id
7,33728
7,33727
7,33520
7,47767
6,47658
6,47654
7,47653
7,47551
7,47438
7,47437
7,47319
7,61695
7,61694
7,61692
7,61691
7,61580
7,61477
7,61476
7,61474
7,61372
7,61371
7,61262
