Level,Cluster Id
7,1076
7,865
7,864
6,859
7,858
7,857
7,737
7,736
7,735
7,14993
7,14992
6,14987
7,14986
7,14985
7,14886
6,14773
7,14663
7,14661
7,14660
7,14537
7,14536
6,28897
7,28896
7,28895
7,28676
7,28674
7,28583
7,28458
6,28453
7,42802
7,42801
7,42676
7,42675
7,42592
7,42468
7,42467
6,42462
7,42361
7,42360
7,42358
7,42357
6,56705
7,56599
6,56594
6,56590
7,56492
6,56487
7,56486
7,56373
7,56371
6,56253
6,56247
