Level,Cluster Id
7,43283
7,43282
7,43187
6,43182
7,43181
7,57196
6,57191
6,57187
7,57081
6,57076
7,56970
6,56965
6,56854
6,56425
7,56340
7,56318
7,56317
7,56316
