Level,Cluster Id
7,10525
7,24430
7,24429
6,24424
7,24222
7,24221
7,24085
7,23992
7,23991
7,38316
7,38315
7,38314
7,38220
6,38215
7,38132
7,38131
6,38126
6,38122
6,38118
7,38116
6,37874
7,52230
7,52229
6,52103
7,52102
7,52022
7,52021
7,51906
7,66139
6,66134
7,66133
7,65932
7,65931
6,65924
7,65816
7,65815
7,65814
7,65812
7,65728
