Level,Cluster Id
6,35515
7,35409
7,49408
6,49403
7,49212
6,49207
6,49203
6,49199
7,49192
7,49191
7,48978
6,48963
6,48959
7,63312
7,63311
7,63244
7,63243
6,63238
6,63143
7,63142
7,63141
6,62895
7,62894
