Level,Cluster Id
7,45586
7,45585
6,45580
7,45579
7,45458
7,45457
7,45456
7,59495
7,59493
7,59381
7,59380
7,59378
7,59279
7,59276
7,59275
7,59274
7,59165
7,59062
7,59061
7,59059
