Level,Cluster Id
7,30562
7,30417
7,30416
7,30322
6,30317
7,44300
7,44221
7,44220
7,44218
7,44114
7,44113
6,44019
7,44018
7,44017
7,58024
7,58023
7,57908
7,57906
7,57905
