Level,Cluster Id
7,13311
7,13310
7,13307
7,13306
6,13162
7,13067
7,27088
7,27087
7,27085
7,26967
7,26966
6,26961
7,26747
7,26746
7,26745
7,40660
7,54993
7,54992
7,54886
7,54885
7,54883
7,54882
7,54771
7,54681
6,54676
7,54675
7,68898
6,68893
7,68805
7,68803
7,68802
7,68686
7,68685
7,68580
7,68579
7,68576
7,68575
7,68477
7,68476
7,68474
7,68473
