Level,Cluster Id
7,25491
7,25490
7,25488
7,25487
7,25393
7,25268
6,25263
7,39396
6,39391
7,39078
7,39077
7,39063
7,39061
7,39060
7,38958
7,38957
7,53316
7,53183
6,53097
6,52968
7,52856
7,52855
7,67228
7,67227
6,67100
6,67096
6,66999
7,66987
7,66875
6,66781
7,66780
