Level,Cluster Id
7,1064
7,1062
6,14957
7,14955
7,14954
7,14953
7,14749
7,14748
6,14743
6,14739
7,14643
7,14518
6,14513
7,28881
7,28880
7,28776
7,28775
7,28772
7,28771
7,28770
7,28561
7,28559
7,28434
7,28433
7,42575
7,42574
7,42348
7,42345
7,42344
7,56677
7,56466
6,56461
7,56359
7,56357
7,56233
7,56232
6,56225
