Level,Cluster Id
7,27780
7,27778
7,27777
7,41666
7,41568
7,41567
6,41560
7,41465
7,41464
7,41362
7,41361
6,41356
7,41252
7,41251
7,55593
7,55592
6,55587
6,55583
6,55355
7,55146
7,69506
7,69504
7,69503
7,69380
7,69278
7,69171
7,69073
7,69072
7,69070
