Level,Cluster Id
7,37100
7,37098
7,37097
7,36985
7,50998
7,50997
7,50996
7,50994
7,50993
7,50792
7,50673
6,50668
7,50666
7,50665
7,50664
7,64916
6,64689
7,64580
7,64579
6,64574
7,64572
7,64571
7,64570
