Level,Cluster Id
7,40574
7,40572
7,40443
6,54479
6,54372
7,54371
7,54370
7,54148
7,54147
6,54142
7,54044
7,54042
7,54041
7,68365
7,68364
7,68362
7,68361
7,68283
7,68162
7,68050
7,68049
6,68044
7,68042
7,67957
