Level,Cluster Id
7,55040
7,55038
7,54832
6,54827
7,54825
7,54708
7,54707
6,54702
7,54701
7,68836
7,68835
7,68833
7,68832
7,68739
7,68738
7,68736
7,68735
7,68619
7,68516
7,68514
