Level,Cluster Id
7,23364
7,23253
6,23134
7,23133
7,39406
7,39405
7,39404
7,39294
7,39293
6,39288
6,39284
7,39183
7,39182
7,39180
7,39179
7,36937
6,51172
7,51171
7,51170
7,51065
7,51064
7,50954
7,50953
7,50837
7,50836
7,67212
6,67207
7,67108
6,66989
7,66988
7,66884
7,66883
7,64638
