Level,Cluster Id
7,21110
6,21105
7,34988
7,34888
7,34887
7,34768
7,34551
7,34550
7,48888
7,48885
7,48884
7,48883
7,48783
7,48782
7,48680
7,48563
7,48561
6,62694
6,62690
7,62595
7,62594
6,62587
7,62586
7,62376
6,62371
7,62369
7,62368
7,62367
