Level,Cluster Id
7,11642
7,11639
7,11638
7,11278
7,11277
7,11275
7,11274
7,11199
7,11198
7,25535
7,25534
7,25532
7,25410
7,25409
7,25407
6,25307
7,25306
7,25305
7,25205
7,25203
6,25081
7,25079
7,39001
7,39000
7,38998
7,38997
7,53329
7,53328
7,53326
7,53218
7,53217
7,53143
7,53142
6,53137
7,52996
7,52894
6,67251
7,66916
7,66817
7,66816
