Level,Cluster Id
7,25509
7,25508
7,25506
7,25505
7,25395
7,25394
7,25189
7,25188
7,25187
7,25185
7,25184
6,25059
7,25046
7,39418
6,39413
7,39412
7,39411
7,39308
7,39307
7,39305
7,39304
7,39174
7,38975
7,38974
7,38972
7,53317
7,52984
7,52983
7,52877
7,52876
6,52871
7,67232
7,67231
7,67105
7,67012
7,67010
7,67009
7,66889
7,66881
7,66880
7,66787
