Level,Cluster Id
7,43370
7,43367
7,43254
7,43253
7,43251
7,43250
7,43149
7,43148
7,43037
6,43030
7,42922
7,57271
7,57270
6,57265
6,57261
7,57181
7,57048
7,57046
7,56939
7,56938
7,56845
7,56844
7,56842
