Level,Cluster Id
7,31127
7,31125
7,31124
7,45039
6,45032
6,45028
7,44924
6,44802
6,44798
7,44697
7,44696
7,44694
7,44693
7,44581
6,44576
7,44575
7,58951
7,58950
7,58720
7,58719
7,58606
7,58517
