Level,Cluster Id
7,1075
7,1074
7,1071
7,14984
6,14979
7,14977
7,14976
7,14885
6,14880
6,14876
6,14769
7,14659
6,14654
7,28894
7,28892
7,28891
6,28782
6,28778
7,28673
7,28672
7,28670
7,28581
7,28580
6,28449
7,28448
7,42800
7,42798
7,42797
6,42670
7,42669
7,42668
7,42589
7,42588
7,42461
7,42356
7,42354
6,56701
6,56697
7,56589
7,56588
7,56246
7,56245
