Level,Cluster Id
7,22144
7,22037
6,22032
7,21923
7,21922
7,35513
7,33376
7,33375
7,33265
7,33264
6,33039
6,33035
6,47278
7,47162
7,47161
7,46946
6,46941
7,46940
7,46832
7,46831
7,46829
6,63754
6,63750
7,63530
7,63529
7,63426
