Level,Cluster Id
7,528
7,430
7,322
7,320
7,319
7,14460
7,14459
7,14241
7,14240
7,14238
7,14237
7,14126
6,14005
6,28123
7,28122
7,28121
6,28030
7,28029
6,27911
7,42258
7,42031
7,55732
7,55730
7,55729
