Level,Cluster Id
7,54414
6,54409
7,54408
7,54407
7,54304
7,68321
7,68320
7,68113
7,68112
7,68102
7,68100
7,68099
7,67992
7,67991
7,67989
7,67898
6,67893
7,67892
7,67891
