Level,Cluster Id
7,25578
6,25573
7,25463
6,25347
7,39484
6,39376
6,39372
6,39368
7,39367
7,39263
7,39262
7,39157
6,39043
7,39042
7,39041
6,53163
7,53066
7,53065
7,67296
7,67190
7,67189
6,67184
7,67075
7,67074
7,66968
6,66855
7,66854
