Level,Cluster Id
7,41090
6,41085
7,41084
7,54986
7,54875
7,54874
7,54762
7,54655
6,54650
7,54646
7,54534
6,54529
7,68795
6,68790
7,68789
7,68788
7,68557
7,68454
