Level,Cluster Id
7,18864
7,18863
7,18758
7,18757
7,18756
6,18751
7,18750
7,18749
6,18650
7,18648
7,18647
7,18522
7,32758
7,32757
7,32754
7,32753
7,32752
6,32649
7,32648
6,32538
7,32537
7,32536
7,32429
7,32308
7,46556
7,46554
7,46553
7,46437
7,46436
7,46435
6,46430
6,46426
7,46425
7,46424
7,46320
7,46213
7,46211
7,46210
7,60564
7,60563
7,60460
7,60459
7,60355
7,60353
7,60244
7,60242
7,60147
7,60144
7,60143
7,60142
