Level,Cluster Id
7,28888
7,28887
7,42793
7,42792
7,42789
7,42659
6,42581
6,42577
7,42456
7,42353
7,56692
6,56687
7,56686
7,56685
7,56575
7,56369
6,56364
7,56362
7,56361
