Level,Cluster Id
7,5551
7,5550
7,5440
7,5439
7,5319
7,5318
7,5317
7,5224
6,5219
7,5218
7,5105
7,19467
6,19462
6,19458
7,19345
7,19235
7,19122
6,19014
7,19013
7,33251
7,33250
7,33248
7,33247
7,33148
7,33147
7,33145
7,33144
6,33017
7,32918
7,32917
7,32915
7,47152
7,47149
7,47148
7,47147
7,47055
7,47054
7,46938
7,46820
7,46819
7,46816
7,46815
7,46814
6,61180
6,61176
6,61172
7,61171
7,61170
7,61070
6,61065
7,61064
7,61063
7,60959
6,60954
6,60950
7,60949
7,60948
6,60843
7,60842
