Level,Cluster Id
7,14388
7,14386
7,14385
6,14276
7,28276
7,28184
7,28183
7,28181
7,28180
7,28072
7,28070
7,28069
7,27975
7,27965
7,27834
7,42216
7,42215
7,41979
7,41978
7,41976
7,41975
7,41756
6,55994
7,55770
