Level,Cluster Id
7,37230
7,37229
7,37226
7,37225
7,37224
7,37140
6,37133
7,37132
7,37131
7,37020
7,37019
7,37017
7,37016
7,36912
7,36910
7,36909
7,51148
6,51035
6,51031
7,51030
7,51029
7,50717
7,50715
7,65058
7,65057
7,65055
7,64948
6,64844
6,64840
7,64726
7,64725
7,64616
7,64615
7,64614
