Level,Cluster Id
7,30555
7,30554
7,30409
7,30408
7,30315
7,30314
7,44425
7,44424
6,44419
7,44418
7,44216
6,44209
6,44205
7,44109
7,44013
6,58333
6,58133
7,58017
6,57893
