Level,Cluster Id
7,35587
7,35586
7,35584
7,35583
7,49493
7,49492
6,49487
7,49386
7,49385
7,49383
7,49382
7,49155
7,49045
7,49044
7,49041
7,63952
7,63741
7,63740
7,63618
7,63617
7,63511
7,63510
6,63505
