Level,Cluster Id
7,20012
7,20010
7,20009
7,19888
7,19887
6,19882
7,19649
7,19648
7,19558
7,19556
7,19555
7,33901
7,33900
6,33895
7,33894
7,33786
7,33785
7,33783
7,33782
6,33691
6,33685
7,33545
6,33469
7,47806
7,47804
7,47699
7,47697
7,47696
7,47599
7,47598
7,47595
7,61611
7,61610
7,61609
7,61607
7,61508
7,61506
7,61505
7,61390
7,61292
