Level,Cluster Id
7,22725
7,22724
7,22616
7,22614
7,22613
7,36615
6,36610
7,36540
7,36536
7,36535
7,36534
6,36529
7,36528
7,36415
6,36410
7,36409
6,36277
7,36189
7,36187
7,50513
7,50293
7,50193
6,50072
7,64463
6,64337
6,64333
6,64329
6,64004
7,64003
