Level,Cluster Id
7,1109
7,1108
6,1103
7,997
6,992
7,15014
7,15012
7,14908
7,14907
6,14902
7,14686
7,14685
6,14565
7,14564
7,28917
7,28916
7,28914
7,28809
7,28694
6,28689
7,28688
7,28476
6,28471
7,42823
7,42708
7,42707
7,42705
6,42599
7,42598
7,42597
7,42375
7,42374
7,42372
7,56734
7,56733
7,56626
7,56625
7,56623
6,56505
7,56504
7,56503
7,56396
7,56395
7,56288
7,56286
7,56285
