Level,Cluster Id
7,37808
7,37807
7,37804
7,37702
7,37701
7,37594
7,37593
6,37588
7,37587
7,37478
6,37473
7,37471
7,51696
7,51695
6,51690
7,51577
7,51576
7,51485
7,51355
7,51354
7,51353
7,51261
7,51260
7,65613
6,65608
7,65512
6,65507
6,65501
7,65500
7,65397
6,65390
7,65276
6,65271
7,65270
7,65269
7,65179
7,65177
7,65176
