Level,Cluster Id
7,8800
7,22723
7,22598
6,22593
7,22483
7,22481
7,22480
6,22371
7,22266
7,22265
7,22263
7,36608
6,36503
7,36502
7,36385
7,36167
6,36162
6,47835
6,47831
7,47830
7,47728
7,47506
7,47389
7,47388
7,47386
7,47385
7,64424
7,64423
7,64421
7,64420
6,64218
7,64203
7,63997
6,63986
