Level,Cluster Id
7,18142
7,18141
6,18028
6,17925
6,17921
6,17917
7,17811
6,17806
7,31619
7,31618
7,31617
7,31525
7,31524
7,31522
7,31521
7,31509
7,31508
7,31507
7,31395
6,31390
7,31281
7,31280
6,31275
7,31274
7,31273
6,45522
6,45518
7,45517
7,45516
7,45415
7,45414
7,45413
7,45303
7,45082
7,45081
6,59428
7,59210
6,59095
6,59091
6,59087
7,59086
7,58985
6,58980
