Level,Cluster Id
7,11580
6,11575
6,11464
6,8676
6,8672
7,8671
7,8670
7,8569
7,22807
7,22806
7,22805
7,22803
7,22802
7,22691
7,22690
7,22579
7,22577
7,22462
7,22461
7,22357
7,22355
7,22354
6,36710
7,36491
7,36490
7,50506
7,50388
7,50387
7,50385
7,50273
7,50169
7,50167
7,50166
7,64412
7,64410
7,64409
7,64302
7,64301
6,64189
7,64188
