Level,Cluster Id
7,3261
7,3167
7,3166
7,3152
6,3147
7,3146
7,3045
7,3043
7,2935
7,2830
7,17184
7,17183
7,17180
7,17045
7,17044
7,16966
7,16965
7,16963
7,16866
7,31077
7,31076
7,30867
7,30751
7,30750
7,30748
7,30747
6,30652
6,30648
7,44872
7,44871
7,44761
7,44531
7,58905
6,58900
6,58894
7,58814
7,58813
7,58692
7,58691
7,58689
7,58688
7,58578
